timestamp,date_from,time_from,target,forecast,forecast_type,relative_distance,model_index,samples_ahead,lower_bound,upper_bound,bin,InSample,OutOfSample,Production,MAE
2015-11-25T00:00:00.000Z,2015-11-24,00:00:00.0,0.9395099878311156,0.9405586138922438,InSample,D+1,1.0,1,0.9359760466102884,0.9465808788495754,S+1:S+1,0.9405586138922438,,,0.0010486260611282106
2015-11-26T00:00:00.000Z,2015-11-25,00:00:00.0,0.9411799907684326,0.9393876098708528,InSample,D+1,1.0,1,0.9348050425888976,0.9454098748281844,S+1:S+1,0.9393876098708528,,,0.001792380897579826
2015-11-27T00:00:00.000Z,2015-11-26,00:00:00.0,0.9430000185966492,0.9440072860022268,InSample,D+1,1.0,1,0.9394247187202716,0.9500295509595584,S+1:S+1,0.9440072860022268,,,0.001007267405577661
2015-11-28T00:00:00.000Z,2015-11-27,00:00:00.0,0.9430000185966492,0.9437640998010572,InSample,D+1,1.0,1,0.939181532519102,0.9497863647583888,S+1:S+1,0.9437640998010572,,,0.0007640812044080736
2015-11-29T00:00:00.000Z,2015-11-28,00:00:00.0,0.9430000185966492,0.9437640998010572,InSample,D+1,1.0,1,0.939181532519102,0.9497863647583888,S+1:S+1,0.9437640998010572,,,0.0007640812044080736
2015-11-30T00:00:00.000Z,2015-11-29,00:00:00.0,0.9449099898338318,0.9437640998010572,InSample,D+1,1.0,1,0.939181532519102,0.9497863647583888,S+1:S+1,0.9437640998010572,,,0.0011458900327745436
2015-12-01T00:00:00.000Z,2015-11-30,00:00:00.0,0.9458100199699402,0.9470802379585104,InSample,D+1,1.0,1,0.942497670676555,0.953102502915842,S+1:S+1,0.9470802379585104,,,0.001270217988570188
2015-12-02T00:00:00.000Z,2015-12-01,00:00:00.0,0.941100001335144,0.944162660593582,InSample,D+1,1.0,1,0.9395800933116268,0.9501849255509136,S+1:S+1,0.944162660593582,,,0.003062659258437961
2015-12-03T00:00:00.000Z,2015-12-02,00:00:00.0,0.9422399997711182,0.9432944359764068,InSample,D+1,1.0,1,0.9387118686944516,0.9493167009337384,S+1:S+1,0.9432944359764068,,,0.0010544362052886669
2015-12-04T00:00:00.000Z,2015-12-03,00:00:00.0,0.9160900115966796,0.9257183883285454,InSample,D+1,1.0,1,0.92113582104659,0.931740653285877,S+1:S+1,0.9257183883285454,,,0.009628376731865784
2015-12-05T00:00:00.000Z,2015-12-04,00:00:00.0,0.9160900115966796,0.9166821093357824,InSample,D+1,1.0,1,0.9120995420538272,0.922704374293114,S+1:S+1,0.9166821093357824,,,0.0005920977391028481
2015-12-06T00:00:00.000Z,2015-12-05,00:00:00.0,0.9160900115966796,0.9166821093357824,InSample,D+1,1.0,1,0.9120995420538272,0.922704374293114,S+1:S+1,0.9166821093357824,,,0.0005920977391028481
2015-12-07T00:00:00.000Z,2015-12-06,00:00:00.0,0.9187800288200378,0.9166821093357824,InSample,D+1,1.0,1,0.9120995420538272,0.922704374293114,S+1:S+1,0.9166821093357824,,,0.002097919484255417
2015-12-08T00:00:00.000Z,2015-12-07,00:00:00.0,0.9230200052261353,0.921770982060961,InSample,D+1,1.0,1,0.9171884147790056,0.9277932470182926,S+1:S+1,0.921770982060961,,,0.001249023165174279
2015-12-09T00:00:00.000Z,2015-12-08,00:00:00.0,0.9179400205612184,0.9215584138507166,InSample,D+1,1.0,1,0.9169758465687612,0.9275806788080482,S+1:S+1,0.9215584138507166,,,0.0036183932894982007
2015-12-10T00:00:00.000Z,2015-12-09,00:00:00.0,0.90760999917984,0.9144159815842604,InSample,D+1,1.0,1,0.9098334143023052,0.920438246541592,S+1:S+1,0.9144159815842604,,,0.00680598240442043
2015-12-11T00:00:00.000Z,2015-12-10,00:00:00.0,0.9133999943733216,0.9101024895515524,InSample,D+1,1.0,1,0.9055199222695972,0.916124754508884,S+1:S+1,0.9101024895515524,,,0.0032975048217692704
2015-12-12T00:00:00.000Z,2015-12-11,00:00:00.0,0.9133999943733216,0.9107980268696966,InSample,D+1,1.0,1,0.9062154595877412,0.9168202918270282,S+1:S+1,0.9107980268696966,,,0.002601967503625069
2015-12-13T00:00:00.000Z,2015-12-12,00:00:00.0,0.9133999943733216,0.9107980268696966,InSample,D+1,1.0,1,0.9062154595877412,0.9168202918270282,S+1:S+1,0.9107980268696966,,,0.002601967503625069
2015-12-14T00:00:00.000Z,2015-12-13,00:00:00.0,0.9104200005531312,0.9107980268696966,InSample,D+1,1.0,1,0.9062154595877412,0.9168202918270282,S+1:S+1,0.9107980268696966,,,0.0003780263165653608
2015-12-15T00:00:00.000Z,2015-12-14,00:00:00.0,0.9096699953079224,0.9098049061914744,InSample,D+1,1.0,1,0.9052223389095192,0.915827171148806,S+1:S+1,0.9098049061914744,,,0.00013491088355199743
2015-12-16T00:00:00.000Z,2015-12-15,00:00:00.0,0.9143900275230408,0.9073680009197156,InSample,D+1,1.0,1,0.9027854336377602,0.9133902658770472,S+1:S+1,0.9073680009197156,,,0.007022026603325182
2015-12-17T00:00:00.000Z,2015-12-16,00:00:00.0,0.9195799827575684,0.9158289256074912,InSample,D+1,1.0,1,0.911246358325536,0.9218511905648228,S+1:S+1,0.9158289256074912,,,0.003751057150077175
2015-12-18T00:00:00.000Z,2015-12-17,00:00:00.0,0.922160029411316,0.9215372800686222,InSample,D+1,1.0,1,0.916954712786667,0.9275595450259538,S+1:S+1,0.9215372800686222,,,0.0006227493426937958
2015-12-19T00:00:00.000Z,2015-12-18,00:00:00.0,0.922160029411316,0.9233604050576328,InSample,D+1,1.0,1,0.9187778377756776,0.9293826700149644,S+1:S+1,0.9233604050576328,,,0.0012003756463168092
2015-12-20T00:00:00.000Z,2015-12-19,00:00:00.0,0.922160029411316,0.9233604050576328,InSample,D+1,1.0,1,0.9187778377756776,0.9293826700149644,S+1:S+1,0.9233604050576328,,,0.0012003756463168092
2015-12-21T00:00:00.000Z,2015-12-20,00:00:00.0,0.9199699759483336,0.9233604050576328,InSample,D+1,1.0,1,0.9187778377756776,0.9293826700149644,S+1:S+1,0.9233604050576328,,,0.003390429109299209
2015-12-22T00:00:00.000Z,2015-12-21,00:00:00.0,0.9163399934768676,0.9195181372913204,InSample,D+1,1.0,1,0.9149355700093652,0.925540402248652,S+1:S+1,0.9195181372913204,,,0.003178143814452805
2015-12-23T00:00:00.000Z,2015-12-22,00:00:00.0,0.9132400155067444,0.9144130036781316,InSample,D+1,1.0,1,0.9098304363961762,0.9204352686354632,S+1:S+1,0.9144130036781316,,,0.0011729881713872237
2015-12-24T00:00:00.000Z,2015-12-23,00:00:00.0,0.9166600108146667,0.9158203669886418,InSample,D+1,1.0,1,0.9112377997066864,0.9218426319459734,S+1:S+1,0.9158203669886418,,,0.0008396438260249717
2015-12-25T00:00:00.000Z,2015-12-24,00:00:00.0,0.9115800261497498,0.9157044941019752,InSample,D+1,1.0,1,0.91112192682002,0.9217267590593068,S+1:S+1,0.9157044941019752,,,0.00412446795222543
2015-12-26T00:00:00.000Z,2015-12-25,00:00:00.0,0.9115800261497498,0.9139336883782594,InSample,D+1,1.0,1,0.909351121096304,0.919955953335591,S+1:S+1,0.9139336883782594,,,0.0023536622285096342
2015-12-27T00:00:00.000Z,2015-12-26,00:00:00.0,0.9115800261497498,0.9139336883782594,InSample,D+1,1.0,1,0.909351121096304,0.919955953335591,S+1:S+1,0.9139336883782594,,,0.0023536622285096342
2015-12-28T00:00:00.000Z,2015-12-27,00:00:00.0,0.9119099974632264,0.9139336883782594,InSample,D+1,1.0,1,0.909351121096304,0.919955953335591,S+1:S+1,0.9139336883782594,,,0.0020236909150329607
2015-12-29T00:00:00.000Z,2015-12-28,00:00:00.0,0.9111400246620178,0.9125089246686804,InSample,D+1,1.0,1,0.9079263573867252,0.918531189626012,S+1:S+1,0.9125089246686804,,,0.0013689000066625656
2015-12-30T00:00:00.000Z,2015-12-29,00:00:00.0,0.9150800108909608,0.9124276301134222,InSample,D+1,1.0,1,0.9078450628314668,0.9184498950707538,S+1:S+1,0.9124276301134222,,,0.002652380777538599
2015-12-31T00:00:00.000Z,2015-12-30,00:00:00.0,0.91457998752594,0.916504125334368,InSample,D+1,1.0,1,0.9119215580524126,0.9225263902916996,S+1:S+1,0.916504125334368,,,0.0019241378084279281
2016-01-01T00:00:00.000Z,2015-12-31,00:00:00.0,0.920889973640442,0.9172929779473796,InSample,D+1,1.0,1,0.9127104106654244,0.9233152429047112,S+1:S+1,0.9172929779473796,,,0.003596995693062377
2016-01-02T00:00:00.000Z,2016-01-01,00:00:00.0,0.920889973640442,0.9232851552553856,InSample,D+1,1.0,1,0.9187025879734302,0.9293074202127172,S+1:S+1,0.9232851552553856,,,0.0023951816149435645
2016-01-03T00:00:00.000Z,2016-01-02,00:00:00.0,0.920889973640442,0.9232851552553856,InSample,D+1,1.0,1,0.9187025879734302,0.9293074202127172,S+1:S+1,0.9232851552553856,,,0.0023951816149435645
2016-01-04T00:00:00.000Z,2016-01-03,00:00:00.0,0.9213200211524964,0.9232851552553856,InSample,D+1,1.0,1,0.9187025879734302,0.9293074202127172,S+1:S+1,0.9232851552553856,,,0.001965134102889121
2016-01-05T00:00:00.000Z,2016-01-04,00:00:00.0,0.9235699772834778,0.9180108500896684,InSample,D+1,1.0,1,0.9134282828077132,0.924033115047,S+1:S+1,0.9180108500896684,,,0.0055591271938093545
2016-01-06T00:00:00.000Z,2016-01-05,00:00:00.0,0.9300600290298462,0.9255342502784494,InSample,D+1,1.0,1,0.920951682996494,0.931556515235781,S+1:S+1,0.9255342502784494,,,0.004525778751396814
2016-01-07T00:00:00.000Z,2016-01-06,00:00:00.0,0.9277300238609314,0.9316756326552472,InSample,D+1,1.0,1,0.927093065373292,0.9376978976125788,S+1:S+1,0.9316756326552472,,,0.003945608794315825
2016-01-08T00:00:00.000Z,2016-01-07,00:00:00.0,0.91525000333786,0.923960694026654,InSample,D+1,1.0,1,0.9193781267446988,0.9299829589839856,S+1:S+1,0.923960694026654,,,0.008710690688794043
2016-01-09T00:00:00.000Z,2016-01-08,00:00:00.0,0.91525000333786,0.917992916243509,InSample,D+1,1.0,1,0.9134103489615536,0.9240151812008406,S+1:S+1,0.917992916243509,,,0.0027429129056489865
2016-01-10T00:00:00.000Z,2016-01-09,00:00:00.0,0.91525000333786,0.917992916243509,InSample,D+1,1.0,1,0.9134103489615536,0.9240151812008406,S+1:S+1,0.917992916243509,,,0.0027429129056489865
2016-01-11T00:00:00.000Z,2016-01-10,00:00:00.0,0.9139900207519532,0.917992916243509,InSample,D+1,1.0,1,0.9134103489615536,0.9240151812008406,S+1:S+1,0.917992916243509,,,0.004002895491555747
2016-01-12T00:00:00.000Z,2016-01-11,00:00:00.0,0.9209799766540528,0.916459494837732,InSample,D+1,1.0,1,0.9118769275557768,0.9224817597950636,S+1:S+1,0.916459494837732,,,0.004520481816320809
2016-01-13T00:00:00.000Z,2016-01-12,00:00:00.0,0.9221699833869934,0.9209430665787862,InSample,D+1,1.0,1,0.9163604992968308,0.9269653315361178,S+1:S+1,0.9209430665787862,,,0.0012269168082071902
2016-01-14T00:00:00.000Z,2016-01-13,00:00:00.0,0.9186099767684937,0.9223505389127988,InSample,D+1,1.0,1,0.9177679716308434,0.9283728038701304,S+1:S+1,0.9223505389127988,,,0.0037405621443051817
2016-01-15T00:00:00.000Z,2016-01-14,00:00:00.0,0.9208999872207642,0.9172439821346702,InSample,D+1,1.0,1,0.9126614148527148,0.9232662470920018,S+1:S+1,0.9172439821346702,,,0.003656005086093983
2016-01-16T00:00:00.000Z,2016-01-15,00:00:00.0,0.9208999872207642,0.91538344884517,InSample,D+1,1.0,1,0.9108008815632148,0.9214057138025016,S+1:S+1,0.91538344884517,,,0.005516538375594182
2016-01-17T00:00:00.000Z,2016-01-16,00:00:00.0,0.9208999872207642,0.91538344884517,InSample,D+1,1.0,1,0.9108008815632148,0.9214057138025016,S+1:S+1,0.91538344884517,,,0.005516538375594182
2016-01-18T00:00:00.000Z,2016-01-17,00:00:00.0,0.9157500267028807,0.91538344884517,InSample,D+1,1.0,1,0.9108008815632148,0.9214057138025016,S+1:S+1,0.91538344884517,,,0.00036657785771077034
2016-01-19T00:00:00.000Z,2016-01-18,00:00:00.0,0.9178500175476074,0.9181197677920834,InSample,D+1,1.0,1,0.913537200510128,0.924142032749415,S+1:S+1,0.9181197677920834,,,0.00026975024447595253
2016-01-20T00:00:00.000Z,2016-01-19,00:00:00.0,0.9163399934768676,0.9197312241214856,InSample,D+1,1.0,1,0.9151486568395304,0.9257534890788172,S+1:S+1,0.9197312241214856,,,0.003391230644617993
2016-01-21T00:00:00.000Z,2016-01-20,00:00:00.0,0.9193699955940248,0.914888993216172,InSample,D+1,1.0,1,0.9103064259342168,0.9209112581735036,S+1:S+1,0.914888993216172,,,0.004481002377852761
2016-01-22T00:00:00.000Z,2016-01-21,00:00:00.0,0.920639991760254,0.9192010695809018,InSample,D+1,1.0,1,0.9146185022989464,0.9252233345382334,S+1:S+1,0.9192010695809018,,,0.0014389221793522644
2016-01-23T00:00:00.000Z,2016-01-22,00:00:00.0,0.920639991760254,0.9233824997094504,InSample,D+1,1.0,1,0.9187999324274952,0.929404764666782,S+1:S+1,0.9233824997094504,,,0.0027425079491963933
2016-01-24T00:00:00.000Z,2016-01-23,00:00:00.0,0.920639991760254,0.9233824997094504,InSample,D+1,1.0,1,0.9187999324274952,0.929404764666782,S+1:S+1,0.9233824997094504,,,0.0027425079491963933
2016-01-25T00:00:00.000Z,2016-01-24,00:00:00.0,0.926010012626648,0.9233824997094504,InSample,D+1,1.0,1,0.9187999324274952,0.929404764666782,S+1:S+1,0.9233824997094504,,,0.0026275129171975387
2016-01-26T00:00:00.000Z,2016-01-25,00:00:00.0,0.9214000105857848,0.9254403970657724,InSample,D+1,1.0,1,0.9208578297838172,0.931462662023104,S+1:S+1,0.9254403970657724,,,0.004040386479987612
2016-01-27T00:00:00.000Z,2016-01-26,00:00:00.0,0.920390009880066,0.9225018535417532,InSample,D+1,1.0,1,0.917919286259798,0.9285241184990848,S+1:S+1,0.9225018535417532,,,0.0021118436616871517
2016-01-28T00:00:00.000Z,2016-01-27,00:00:00.0,0.9167600274086,0.9200413751899548,InSample,D+1,1.0,1,0.9154588079079996,0.9260636401472864,S+1:S+1,0.9200413751899548,,,0.003281347781354804
2016-01-29T00:00:00.000Z,2016-01-28,00:00:00.0,0.914330005645752,0.9166104429203572,InSample,D+1,1.0,1,0.912027875638402,0.9226327078776888,S+1:S+1,0.9166104429203572,,,0.0022804372746052515
2016-01-30T00:00:00.000Z,2016-01-29,00:00:00.0,0.914330005645752,0.9164894508275868,InSample,D+1,1.0,1,0.9119068835456314,0.9225117157849184,S+1:S+1,0.9164894508275868,,,0.0021594451818348626
2016-01-31T00:00:00.000Z,2016-01-30,00:00:00.0,0.914330005645752,0.9164894508275868,InSample,D+1,1.0,1,0.9119068835456314,0.9225117157849184,S+1:S+1,0.9164894508275868,,,0.0021594451818348626
2016-02-01T00:00:00.000Z,2016-01-31,00:00:00.0,0.9237099885940552,0.9164894508275868,InSample,D+1,1.0,1,0.9119068835456314,0.9225117157849184,S+1:S+1,0.9164894508275868,,,0.00722053776646836
2016-02-02T00:00:00.000Z,2016-02-01,00:00:00.0,0.9176599979400636,0.9207385842248116,InSample,D+1,1.0,1,0.9161560169428564,0.9267608491821432,S+1:S+1,0.9207385842248116,,,0.0030785862847479972
2016-02-03T00:00:00.000Z,2016-02-02,00:00:00.0,0.9155799746513368,0.9177010621653084,InSample,D+1,1.0,1,0.9131184948833532,0.92372332712264,S+1:S+1,0.9177010621653084,,,0.0021210875139716645
2016-02-04T00:00:00.000Z,2016-02-03,00:00:00.0,0.9016299843788148,0.9079588084609012,InSample,D+1,1.0,1,0.903376241178946,0.9139810734182328,S+1:S+1,0.9079588084609012,,,0.006328824082086348
2016-02-05T00:00:00.000Z,2016-02-04,00:00:00.0,0.8928599953651428,0.8948106479068124,InSample,D+1,1.0,1,0.8902280806248571,0.900832912864144,S+1:S+1,0.8948106479068124,,,0.0019506525416695952
2016-02-06T00:00:00.000Z,2016-02-05,00:00:00.0,0.8928599953651428,0.8944167273923739,InSample,D+1,1.0,1,0.8898341601104186,0.9004389923497055,S+1:S+1,0.8944167273923739,,,0.0015567320272310559
2016-02-07T00:00:00.000Z,2016-02-06,00:00:00.0,0.8928599953651428,0.8944167273923739,InSample,D+1,1.0,1,0.8898341601104186,0.9004389923497055,S+1:S+1,0.8944167273923739,,,0.0015567320272310559
2016-02-08T00:00:00.000Z,2016-02-07,00:00:00.0,0.8972600102424622,0.8944167273923739,InSample,D+1,1.0,1,0.8898341601104186,0.9004389923497055,S+1:S+1,0.8944167273923739,,,0.00284328285008828
2016-02-09T00:00:00.000Z,2016-02-08,00:00:00.0,0.8936700224876404,0.8971073012501696,InSample,D+1,1.0,1,0.8925247339682143,0.9031295662075012,S+1:S+1,0.8971073012501696,,,0.0034372787625291945
2016-02-10T00:00:00.000Z,2016-02-09,00:00:00.0,0.8857399821281433,0.8883960991550852,InSample,D+1,1.0,1,0.8838135318731299,0.8944183641124168,S+1:S+1,0.8883960991550852,,,0.0026561170269419065
2016-02-11T00:00:00.000Z,2016-02-10,00:00:00.0,0.8864499926567078,0.8871285613094606,InSample,D+1,1.0,1,0.8825459940275053,0.8931508262667922,S+1:S+1,0.8871285613094606,,,0.0006785686527528423
2016-02-12T00:00:00.000Z,2016-02-11,00:00:00.0,0.8835499882698059,0.8836430287018328,InSample,D+1,1.0,1,0.8790604614198775,0.8896652936591644,S+1:S+1,0.8836430287018328,,,9.304043202684742e-05
2016-02-13T00:00:00.000Z,2016-02-12,00:00:00.0,0.8835499882698059,0.8850970810216147,InSample,D+1,1.0,1,0.8805145137396594,0.8911193459789463,S+1:S+1,0.8850970810216147,,,0.001547092751808754
2016-02-14T00:00:00.000Z,2016-02-13,00:00:00.0,0.8835499882698059,0.8850970810216147,InSample,D+1,1.0,1,0.8805145137396594,0.8911193459789463,S+1:S+1,0.8850970810216147,,,0.001547092751808754
2016-02-15T00:00:00.000Z,2016-02-14,00:00:00.0,0.8907899856567383,0.8850970810216147,InSample,D+1,1.0,1,0.8805145137396594,0.8911193459789463,S+1:S+1,0.8850970810216147,,,0.005692904635123619
2016-02-16T00:00:00.000Z,2016-02-15,00:00:00.0,0.8949300050735474,0.8925575944058283,InSample,D+1,1.0,1,0.887975027123873,0.8985798593631599,S+1:S+1,0.8925575944058283,,,0.0023724106677190937
2016-02-17T00:00:00.000Z,2016-02-16,00:00:00.0,0.8970999717712402,0.8965990109307963,InSample,D+1,1.0,1,0.892016443648841,0.902621275888128,S+1:S+1,0.8965990109307963,,,0.0005009608404439314
2016-02-18T00:00:00.000Z,2016-02-17,00:00:00.0,0.8990399837493896,0.8975965056141755,InSample,D+1,1.0,1,0.8930139383322202,0.9036187705715072,S+1:S+1,0.8975965056141755,,,0.0014434781352141712
2016-02-19T00:00:00.000Z,2016-02-18,00:00:00.0,0.9000099897384644,0.8997971352813309,InSample,D+1,1.0,1,0.8952145679993756,0.9058194002386624,S+1:S+1,0.8997971352813309,,,0.00021285445713348228
2016-02-20T00:00:00.000Z,2016-02-19,00:00:00.0,0.9000099897384644,0.9001153053279939,InSample,D+1,1.0,1,0.8955327380460386,0.9061375702853256,S+1:S+1,0.9001153053279939,,,0.00010531558952953102
2016-02-21T00:00:00.000Z,2016-02-20,00:00:00.0,0.9000099897384644,0.9001153053279939,InSample,D+1,1.0,1,0.8955327380460386,0.9061375702853256,S+1:S+1,0.9001153053279939,,,0.00010531558952953102
2016-02-22T00:00:00.000Z,2016-02-21,00:00:00.0,0.8989599943161011,0.9001153053279939,InSample,D+1,1.0,1,0.8955327380460386,0.9061375702853256,S+1:S+1,0.9001153053279939,,,0.0011553110118928123
2016-02-23T00:00:00.000Z,2016-02-22,00:00:00.0,0.9067800045013428,0.9015948989350404,InSample,D+1,1.0,1,0.897012331653085,0.907617163892372,S+1:S+1,0.9015948989350404,,,0.0051851055663023615
2016-02-24T00:00:00.000Z,2016-02-23,00:00:00.0,0.9068599939346312,0.907905313863508,InSample,D+1,1.0,1,0.9033227465815528,0.9139275788208396,S+1:S+1,0.907905313863508,,,0.0010453199288767978
2016-02-25T00:00:00.000Z,2016-02-24,00:00:00.0,0.9079399704933168,0.9086796739391896,InSample,D+1,1.0,1,0.9040971066572342,0.9147019388965212,S+1:S+1,0.9086796739391896,,,0.0007397034458728191
2016-02-26T00:00:00.000Z,2016-02-25,00:00:00.0,0.9070299863815308,0.908342380708704,InSample,D+1,1.0,1,0.9037598134267488,0.9143646456660356,S+1:S+1,0.908342380708704,,,0.0013123943271732275
2016-02-27T00:00:00.000Z,2016-02-26,00:00:00.0,0.9070299863815308,0.9067904467940604,InSample,D+1,1.0,1,0.9022078795121052,0.912812711751392,S+1:S+1,0.9067904467940604,,,0.00023953958747036097
2016-02-28T00:00:00.000Z,2016-02-27,00:00:00.0,0.9070299863815308,0.9067904467940604,InSample,D+1,1.0,1,0.9022078795121052,0.912812711751392,S+1:S+1,0.9067904467940604,,,0.00023953958747036097
2016-02-29T00:00:00.000Z,2016-02-28,00:00:00.0,0.9154199957847596,0.9067904467940604,InSample,D+1,1.0,1,0.9022078795121052,0.912812711751392,S+1:S+1,0.9067904467940604,,,0.008629548990699232
2016-03-01T00:00:00.000Z,2016-02-29,00:00:00.0,0.9183599948883056,0.9157415076733618,InSample,D+1,1.0,1,0.9111589403914064,0.9217637726306934,S+1:S+1,0.9157415076733618,,,0.002618487214943732
2016-03-02T00:00:00.000Z,2016-03-01,00:00:00.0,0.9194599986076356,0.9207911499145656,InSample,D+1,1.0,1,0.9162085826326104,0.9268134148718972,S+1:S+1,0.9207911499145656,,,0.0013311513069299563
2016-03-03T00:00:00.000Z,2016-03-02,00:00:00.0,0.9200500249862672,0.9220962867552592,InSample,D+1,1.0,1,0.917513719473304,0.9281185517125908,S+1:S+1,0.9220962867552592,,,0.0020462617689920304
2016-03-04T00:00:00.000Z,2016-03-03,00:00:00.0,0.9133300185203552,0.9182436167206788,InSample,D+1,1.0,1,0.9136610494387234,0.9242658816780104,S+1:S+1,0.9182436167206788,,,0.0049135982003235545
2016-03-05T00:00:00.000Z,2016-03-04,00:00:00.0,0.9133300185203552,0.9099713315580114,InSample,D+1,1.0,1,0.905388764276056,0.915993596515343,S+1:S+1,0.9099713315580114,,,0.003358686962343871
2016-03-06T00:00:00.000Z,2016-03-05,00:00:00.0,0.9133300185203552,0.9099713315580114,InSample,D+1,1.0,1,0.905388764276056,0.915993596515343,S+1:S+1,0.9099713315580114,,,0.003358686962343871
2016-03-07T00:00:00.000Z,2016-03-06,00:00:00.0,0.9095900058746338,0.9099713315580114,InSample,D+1,1.0,1,0.905388764276056,0.915993596515343,S+1:S+1,0.9099713315580114,,,0.00038132568337756467
2016-03-08T00:00:00.000Z,2016-03-07,00:00:00.0,0.9077699780464172,0.9120287252742058,InSample,D+1,1.0,1,0.9074461579922504,0.9180509902315374,S+1:S+1,0.9120287252742058,,,0.0042587472277885174
2016-03-09T00:00:00.000Z,2016-03-08,00:00:00.0,0.9087600111961364,0.907503428867546,InSample,D+1,1.0,1,0.9029208615855908,0.9135256938248776,S+1:S+1,0.907503428867546,,,0.0012565823285903832
2016-03-10T00:00:00.000Z,2016-03-09,00:00:00.0,0.9100000262260436,0.9106978893244412,InSample,D+1,1.0,1,0.906115322042486,0.9167201542817728,S+1:S+1,0.9106978893244412,,,0.0006978630983975886
2016-03-11T00:00:00.000Z,2016-03-10,00:00:00.0,0.8945800065994263,0.9013357902141654,InSample,D+1,1.0,1,0.8967532229322102,0.907358055171497,S+1:S+1,0.9013357902141654,,,0.006755783614739164
